instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,883,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8957731745,5957731745,5940669031,5948070148,3220532,"[3220439, 3220579, 3220579]"
0,884,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8957731745,5957731745,5940669031,5948070148,3220532,"[3220439, 3220579, 3220579]"
0,885,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8957731745,5957731745,5940669031,5948070148,3220532,"[3220439, 3220579, 3220579]"
0,886,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8957731745,5957731745,5940669031,5948070148,3220532,"[3220439, 3220579, 3220579]"
0,887,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8957731745,5957731745,5940669031,5948070148,3220532,"[3220439, 3220579, 3220579]"
0,888,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8965132862,5965132862,5948070148,5951290587,4614091,"[3220579, 3220579, 7401117]"
0,889,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8968353301,5968353301,5951290587,5954511166,4614045,"[3220579, 7401117, 3220439]"
0,890,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8971573880,5971573880,5954511166,5957731745,4614045,"[7401117, 3220439, 3220579]"
0,891,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8974794459,5974794459,5957731745,5965132862,3220532,"[3220439, 3220579, 3220579]"
0,892,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8974794459,5974794459,5957731745,5965132862,3220532,"[3220439, 3220579, 3220579]"
0,893,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8974794459,5974794459,5957731745,5965132862,3220532,"[3220439, 3220579, 3220579]"
0,894,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8974794459,5974794459,5957731745,5965132862,3220532,"[3220439, 3220579, 3220579]"
0,895,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8974794459,5974794459,5957731745,5965132862,3220532,"[3220439, 3220579, 3220579]"
0,896,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8982195576,5982195576,5965132862,5968353301,4614091,"[3220579, 3220579, 7401117]"
0,897,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8985416015,5985416015,5968353301,5971573880,4614045,"[3220579, 7401117, 3220439]"
0,898,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8988636594,5988636594,5971573880,5974794459,4614045,"[7401117, 3220439, 3220579]"
0,899,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8991857173,5991857173,5974794459,5982195576,3220532,"[3220439, 3220579, 3220579]"
0,900,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8991857173,5991857173,5974794459,5982195576,3220532,"[3220439, 3220579, 3220579]"
0,901,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8991857173,5991857173,5974794459,5982195576,3220532,"[3220439, 3220579, 3220579]"
0,902,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8991857173,5991857173,5974794459,5982195576,3220532,"[3220439, 3220579, 3220579]"
0,903,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8991857173,5991857173,5974794459,5982195576,3220532,"[3220439, 3220579, 3220579]"
0,904,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8999258290,5999258290,5982195576,5985416015,4614091,"[3220579, 3220579, 7401117]"
0,905,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9002478729,6002478729,5985416015,5988636594,4614045,"[3220579, 7401117, 3220439]"
0,906,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9005699308,6005699308,5988636594,5991857173,4614045,"[7401117, 3220439, 3220579]"
0,907,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9008919887,6008919887,5991857173,5999258290,3220532,"[3220439, 3220579, 3220579]"
0,908,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9008919887,6008919887,5991857173,5999258290,3220532,"[3220439, 3220579, 3220579]"
0,909,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9008919887,6008919887,5991857173,5999258290,3220532,"[3220439, 3220579, 3220579]"
0,910,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9008919887,6008919887,5991857173,5999258290,3220532,"[3220439, 3220579, 3220579]"
0,911,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9008919887,6008919887,5991857173,5999258290,3220532,"[3220439, 3220579, 3220579]"
0,912,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9016321004,6016321004,5999258290,6002478729,4614091,"[3220579, 3220579, 7401117]"
0,913,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9019541443,6019541443,6002478729,6005699308,4614045,"[3220579, 7401117, 3220439]"
0,914,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9022762022,6022762022,6005699308,6008919887,4614045,"[7401117, 3220439, 3220579]"
0,915,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9025982601,6025982601,6008919887,6016321004,3220532,"[3220439, 3220579, 3220579]"
0,916,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9025982601,6025982601,6008919887,6016321004,3220532,"[3220439, 3220579, 3220579]"
0,917,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9025982601,6025982601,6008919887,6016321004,3220532,"[3220439, 3220579, 3220579]"
0,918,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9025982601,6025982601,6008919887,6016321004,3220532,"[3220439, 3220579, 3220579]"
0,919,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9025982601,6025982601,6008919887,6016321004,3220532,"[3220439, 3220579, 3220579]"
0,920,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9033383718,6033383718,6016321004,6019541443,4614091,"[3220579, 3220579, 7401117]"
0,921,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9036604157,6036604157,6019541443,6022762022,4614045,"[3220579, 7401117, 3220439]"
0,922,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9039824736,6039824736,6022762022,6025982601,4614045,"[7401117, 3220439, 3220579]"
0,923,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9043045315,6043045315,6025982601,6033383718,3220532,"[3220439, 3220579, 3220579]"
0,924,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9043045315,6043045315,6025982601,6033383718,3220532,"[3220439, 3220579, 3220579]"
0,925,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9043045315,6043045315,6025982601,6033383718,3220532,"[3220439, 3220579, 3220579]"
0,926,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9043045315,6043045315,6025982601,6033383718,3220532,"[3220439, 3220579, 3220579]"
0,927,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9043045315,6043045315,6025982601,6033383718,3220532,"[3220439, 3220579, 3220579]"
0,928,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9050446432,6050446432,6033383718,6036604157,4614091,"[3220579, 3220579, 7401117]"
0,929,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9053666871,6053666871,6036604157,6039824736,4614045,"[3220579, 7401117, 3220439]"
0,930,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9056887450,6056887450,6039824736,6043045315,4614045,"[7401117, 3220439, 3220579]"
0,931,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9060108029,6060108029,6043045315,6050446432,3220532,"[3220439, 3220579, 3220579]"
0,932,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9060108029,6060108029,6043045315,6050446432,3220532,"[3220439, 3220579, 3220579]"
0,933,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9060108029,6060108029,6043045315,6050446432,3220532,"[3220439, 3220579, 3220579]"
0,934,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9060108029,6060108029,6043045315,6050446432,3220532,"[3220439, 3220579, 3220579]"
0,935,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9060108029,6060108029,6043045315,6050446432,3220532,"[3220439, 3220579, 3220579]"
0,936,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9067509146,6067509146,6050446432,6053666871,4614091,"[3220579, 3220579, 7401117]"
0,937,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9070729585,6070729585,6053666871,6056887450,4614045,"[3220579, 7401117, 3220439]"
0,938,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9073950164,6073950164,6056887450,6060108029,4614045,"[7401117, 3220439, 3220579]"
0,939,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9077170743,6077170743,6060108029,6067509146,3220532,"[3220439, 3220579, 3220579]"
0,940,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9077170743,6077170743,6060108029,6067509146,3220532,"[3220439, 3220579, 3220579]"
0,941,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9077170743,6077170743,6060108029,6067509146,3220532,"[3220439, 3220579, 3220579]"
0,942,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9077170743,6077170743,6060108029,6067509146,3220532,"[3220439, 3220579, 3220579]"
0,943,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9077170743,6077170743,6060108029,6067509146,3220532,"[3220439, 3220579, 3220579]"
0,944,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9084571860,6084571860,6067509146,6070729585,4614091,"[3220579, 3220579, 7401117]"
0,945,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9087792299,6087792299,6070729585,6073950164,4614045,"[3220579, 7401117, 3220439]"
0,946,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9091012878,6091012878,6073950164,6077170743,4614045,"[7401117, 3220439, 3220579]"
0,947,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9094233457,6094233457,6077170743,6084571860,3220532,"[3220439, 3220579, 3220579]"
0,948,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9094233457,6094233457,6077170743,6084571860,3220532,"[3220439, 3220579, 3220579]"
0,949,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9094233457,6094233457,6077170743,6084571860,3220532,"[3220439, 3220579, 3220579]"
0,950,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9094233457,6094233457,6077170743,6084571860,3220532,"[3220439, 3220579, 3220579]"
0,951,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9094233457,6094233457,6077170743,6084571860,3220532,"[3220439, 3220579, 3220579]"
0,952,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9101634574,6101634574,6084571860,6087792299,4614091,"[3220579, 3220579, 7401117]"
0,953,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9104855013,6104855013,6087792299,6091012878,4614045,"[3220579, 7401117, 3220439]"
0,954,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9108075592,6108075592,6091012878,6094233457,4614045,"[7401117, 3220439, 3220579]"
0,955,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9111296171,6111296171,6094233457,6101634574,3220532,"[3220439, 3220579, 3220579]"
0,956,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9111296171,6111296171,6094233457,6101634574,3220532,"[3220439, 3220579, 3220579]"
0,957,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9111296171,6111296171,6094233457,6101634574,3220532,"[3220439, 3220579, 3220579]"
0,958,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9111296171,6111296171,6094233457,6101634574,3220532,"[3220439, 3220579, 3220579]"
0,959,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9111296171,6111296171,6094233457,6101634574,3220532,"[3220439, 3220579, 3220579]"
0,960,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9118697288,6118697288,6101634574,6104855013,4614091,"[3220579, 3220579, 7401117]"
0,961,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9121917727,6121917727,6104855013,6108075592,4614045,"[3220579, 7401117, 3220439]"
0,962,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9125138306,6125138306,6108075592,6111296171,4614045,"[7401117, 3220439, 3220579]"
0,963,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9128358885,6128358885,6111296171,6118697288,3220532,"[3220439, 3220579, 3220579]"
0,964,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9128358885,6128358885,6111296171,6118697288,3220532,"[3220439, 3220579, 3220579]"
0,965,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9128358885,6128358885,6111296171,6118697288,3220532,"[3220439, 3220579, 3220579]"
0,966,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9128358885,6128358885,6111296171,6118697288,3220532,"[3220439, 3220579, 3220579]"
0,967,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9128358885,6128358885,6111296171,6118697288,3220532,"[3220439, 3220579, 3220579]"
0,968,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9135760002,6135760002,6118697288,6121917727,4614091,"[3220579, 3220579, 7401117]"
0,969,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9138980441,6138980441,6121917727,6125138306,4614045,"[3220579, 7401117, 3220439]"
0,970,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9142201020,6142201020,6125138306,6128358885,4614045,"[7401117, 3220439, 3220579]"
0,971,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9145421599,6145421599,6128358885,6135760002,3220532,"[3220439, 3220579, 3220579]"
0,972,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9145421599,6145421599,6128358885,6135760002,3220532,"[3220439, 3220579, 3220579]"
0,973,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9145421599,6145421599,6128358885,6135760002,3220532,"[3220439, 3220579, 3220579]"
0,974,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9145421599,6145421599,6128358885,6135760002,3220532,"[3220439, 3220579, 3220579]"
0,975,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9145421599,6145421599,6128358885,6135760002,3220532,"[3220439, 3220579, 3220579]"
0,976,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9152822716,6152822716,6135760002,6138980441,4614091,"[3220579, 3220579, 7401117]"
0,977,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9156043155,6156043155,6138980441,6142201020,4614045,"[3220579, 7401117, 3220439]"
0,978,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9159263734,6159263734,6142201020,6145421599,4614045,"[7401117, 3220439, 3220579]"
0,979,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9162484313,6162484313,6145421599,6152822716,3220532,"[3220439, 3220579, 3220579]"
0,980,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9162484313,6162484313,6145421599,6152822716,3220532,"[3220439, 3220579, 3220579]"
0,981,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9162484313,6162484313,6145421599,6152822716,3220532,"[3220439, 3220579, 3220579]"
0,982,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9162484313,6162484313,6145421599,6152822716,3220532,"[3220439, 3220579, 3220579]"
0,983,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9162484313,6162484313,6145421599,6152822716,3220532,"[3220439, 3220579, 3220579]"
0,984,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9169885430,6169885430,6152822716,6156043155,4614091,"[3220579, 3220579, 7401117]"
0,985,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9173105869,6173105869,6156043155,6159263734,4614045,"[3220579, 7401117, 3220439]"
0,986,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9176326448,6176326448,6159263734,6162484313,4614045,"[7401117, 3220439, 3220579]"
0,987,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9179547027,6179547027,6162484313,6169885430,3220532,"[3220439, 3220579, 3220579]"
0,988,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9179547027,6179547027,6162484313,6169885430,3220532,"[3220439, 3220579, 3220579]"
0,989,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9179547027,6179547027,6162484313,6169885430,3220532,"[3220439, 3220579, 3220579]"
0,990,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9179547027,6179547027,6162484313,6169885430,3220532,"[3220439, 3220579, 3220579]"
0,991,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9179547027,6179547027,6162484313,6169885430,3220532,"[3220439, 3220579, 3220579]"
0,992,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9186948144,6186948144,6169885430,6173105869,4614091,"[3220579, 3220579, 7401117]"
0,993,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9190168583,6190168583,6173105869,6176326448,4614045,"[3220579, 7401117, 3220439]"
0,994,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9193389162,6193389162,6176326448,6179547027,4614045,"[7401117, 3220439, 3220579]"
0,995,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9196609741,6196609741,6179547027,6186948144,3220532,"[3220439, 3220579, 3220579]"
0,996,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9196609741,6196609741,6179547027,6186948144,3220532,"[3220439, 3220579, 3220579]"
0,997,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9196609741,6196609741,6179547027,6186948144,3220532,"[3220439, 3220579, 3220579]"
0,998,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9196609741,6196609741,6179547027,6186948144,3220532,"[3220439, 3220579, 3220579]"
0,999,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9196609741,6196609741,6179547027,6186948144,3220532,"[3220439, 3220579, 3220579]"
0,1000,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9204010858,6204010858,6186948144,6190168583,4614091,"[3220579, 3220579, 7401117]"
0,1001,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9207231297,6207231297,6190168583,6193389162,4614045,"[3220579, 7401117, 3220439]"
0,1002,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9210451876,6210451876,6193389162,6196609741,4614045,"[7401117, 3220439, 3220579]"
0,1003,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9213672455,6213672455,6196609741,6204010858,3220532,"[3220439, 3220579, 3220579]"
0,1004,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9213672455,6213672455,6196609741,6204010858,3220532,"[3220439, 3220579, 3220579]"
0,1005,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9213672455,6213672455,6196609741,6204010858,3220532,"[3220439, 3220579, 3220579]"
0,1006,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9213672455,6213672455,6196609741,6204010858,3220532,"[3220439, 3220579, 3220579]"
0,1007,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9213672455,6213672455,6196609741,6204010858,3220532,"[3220439, 3220579, 3220579]"
0,1008,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9221073572,6221073572,6204010858,6207231297,4614091,"[3220579, 3220579, 7401117]"
0,1009,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9224294011,6224294011,6207231297,6210451876,4614045,"[3220579, 7401117, 3220439]"
0,1010,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9227514590,6227514590,6210451876,6213672455,4614045,"[7401117, 3220439, 3220579]"
0,1011,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9230735169,6230735169,6213672455,6221073572,3220532,"[3220439, 3220579, 3220579]"
0,1012,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9230735169,6230735169,6213672455,6221073572,3220532,"[3220439, 3220579, 3220579]"
0,1013,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9230735169,6230735169,6213672455,6221073572,3220532,"[3220439, 3220579, 3220579]"
0,1014,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9230735169,6230735169,6213672455,6221073572,3220532,"[3220439, 3220579, 3220579]"
0,1015,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9230735169,6230735169,6213672455,6221073572,3220532,"[3220439, 3220579, 3220579]"
0,1016,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9238136286,6238136286,6221073572,6224294011,4614091,"[3220579, 3220579, 7401117]"
0,1017,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9241356725,6241356725,6224294011,6227514590,4614045,"[3220579, 7401117, 3220439]"
0,1018,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9244577304,6244577304,6227514590,6230735169,4614045,"[7401117, 3220439, 3220579]"
0,1019,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9247797883,6247797883,6230735169,6238136286,3220532,"[3220439, 3220579, 3220579]"
0,1020,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9247797883,6247797883,6230735169,6238136286,3220532,"[3220439, 3220579, 3220579]"
0,1021,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9247797883,6247797883,6230735169,6238136286,3220532,"[3220439, 3220579, 3220579]"
0,1022,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9247797883,6247797883,6230735169,6238136286,3220532,"[3220439, 3220579, 3220579]"
0,1023,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9247797883,6247797883,6230735169,6238136286,3220532,"[3220439, 3220579, 3220579]"
0,1024,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9255199000,6255199000,6238136286,6241356725,4614091,"[3220579, 3220579, 7401117]"
0,1025,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9258419439,6258419439,6241356725,6244577304,4614045,"[3220579, 7401117, 3220439]"
0,1026,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9261640018,6261640018,6244577304,6247797883,4614045,"[7401117, 3220439, 3220579]"
0,1027,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9264860597,6264860597,6247797883,6255199000,3220532,"[3220439, 3220579, 3220579]"
0,1028,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9264860597,6264860597,6247797883,6255199000,3220532,"[3220439, 3220579, 3220579]"
0,1029,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9264860597,6264860597,6247797883,6255199000,3220532,"[3220439, 3220579, 3220579]"
0,1030,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9264860597,6264860597,6247797883,6255199000,3220532,"[3220439, 3220579, 3220579]"
